onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
335.124	n/a	167562	fixpoint_ON	4	n/a	n/a	n/a
335.636	2.4	167818	stim_ON	8	1	1	2
340.954	n/a	170477	fixpoint_ON	4	n/a	n/a	n/a
341.466	2.4	170733	stim_ON	8	1	0.6	3
346.774	n/a	173387	fixpoint_ON	4	n/a	n/a	n/a
347.286	2.4	173643	stim_ON	8	1	0.3	1
352.634	n/a	176317	fixpoint_ON	4	n/a	n/a	n/a
353.146	2.4	176573	stim_ON	8	1	0	2
358.474	n/a	179237	fixpoint_ON	4	n/a	n/a	n/a
358.986	2.4	179493	stim_ON	8	1	0	1
364.296	n/a	182148	fixpoint_ON	4	n/a	n/a	n/a
364.806	2.4	182403	stim_ON	8	1	0.3	3
370.114	n/a	185057	fixpoint_ON	4	n/a	n/a	n/a
370.624	2.4	185312	stim_ON	8	1	0.6	2
375.944	n/a	187972	fixpoint_ON	4	n/a	n/a	n/a
376.458	2.4	188229	stim_ON	8	1	1	1
381.764	n/a	190882	fixpoint_ON	4	n/a	n/a	n/a
382.276	2.4	191138	stim_ON	8	1	1	2
387.584	n/a	193792	fixpoint_ON	4	n/a	n/a	n/a
388.096	2.4	194048	stim_ON	8	1	0.6	3
393.434	n/a	196717	fixpoint_ON	4	n/a	n/a	n/a
393.946	2.4	196973	stim_ON	8	1	0.3	1
399.274	n/a	199637	fixpoint_ON	4	n/a	n/a	n/a
399.786	2.4	199893	stim_ON	8	1	0	2
405.104	n/a	202552	fixpoint_ON	4	n/a	n/a	n/a
405.616	2.4	202808	stim_ON	8	0	1	1
410.926	n/a	205463	fixpoint_ON	4	n/a	n/a	n/a
411.436	2.4	205718	stim_ON	8	1	1	2
416.746	n/a	208373	fixpoint_ON	4	n/a	n/a	n/a
417.256	2.4	208628	stim_ON	8	0	0.6	3
422.574	n/a	211287	fixpoint_ON	4	n/a	n/a	n/a
423.086	2.4	211543	stim_ON	8	1	0.6	1
428.404	n/a	214202	fixpoint_ON	4	n/a	n/a	n/a
428.916	2.4	214458	stim_ON	8	0	0.3	2
434.226	n/a	217113	fixpoint_ON	4	n/a	n/a	n/a
434.736	2.4	217368	stim_ON	8	1	0.3	3
440.086	n/a	220043	fixpoint_ON	4	n/a	n/a	n/a
440.596	2.4	220298	stim_ON	8	0	0	1
445.906	n/a	222953	fixpoint_ON	4	n/a	n/a	n/a
446.416	2.4	223208	stim_ON	8	1	0	2
454.91	n/a	227455	break cnt	break cnt	n/a	n/a	n/a
518.556	n/a	259278	9999	9999	n/a	n/a	n/a
