onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
210.108	2.4	105054	stim_ON	8	1	0	1
213.016	n/a	106508	fixpoint_ON	4	n/a	n/a	n/a
213.528	2.4	106764	stim_ON	8	0	0	3
216.438	n/a	108219	fixpoint_ON	4	n/a	n/a	n/a
216.948	2.4	108474	stim_ON	8	0	0.3	1
219.858	n/a	109929	fixpoint_ON	4	n/a	n/a	n/a
220.368	2.4	110184	stim_ON	8	0	0.6	2
223.278	n/a	111639	fixpoint_ON	4	n/a	n/a	n/a
223.788	2.4	111894	stim_ON	8	0	1	3
226.698	n/a	113349	fixpoint_ON	4	n/a	n/a	n/a
227.208	2.4	113604	stim_ON	8	1	0	1
230.118	n/a	115059	fixpoint_ON	4	n/a	n/a	n/a
230.628	2.4	115314	stim_ON	8	1	0.3	2
233.538	n/a	116769	fixpoint_ON	4	n/a	n/a	n/a
234.048	2.4	117024	stim_ON	8	1	0.6	3
236.958	n/a	118479	fixpoint_ON	4	n/a	n/a	n/a
237.468	2.4	118734	stim_ON	8	1	1	1
240.378	n/a	120189	fixpoint_ON	4	n/a	n/a	n/a
240.888	2.4	120444	stim_ON	8	1	0	2
243.798	n/a	121899	fixpoint_ON	4	n/a	n/a	n/a
244.308	2.4	122154	stim_ON	8	1	0.3	1
247.218	n/a	123609	fixpoint_ON	4	n/a	n/a	n/a
247.728	2.4	123864	stim_ON	8	1	0.6	3
250.638	n/a	125319	fixpoint_ON	4	n/a	n/a	n/a
251.148	2.4	125574	stim_ON	8	1	1	2
254.058	n/a	127029	fixpoint_ON	4	n/a	n/a	n/a
254.568	2.4	127284	stim_ON	8	1	0	1
257.478	n/a	128739	fixpoint_ON	4	n/a	n/a	n/a
257.988	2.4	128994	stim_ON	8	1	0.3	2
260.898	n/a	130449	fixpoint_ON	4	n/a	n/a	n/a
261.408	2.4	130704	stim_ON	8	1	0.6	3
264.318	n/a	132159	fixpoint_ON	4	n/a	n/a	n/a
264.828	2.4	132414	stim_ON	8	1	1	1
267.738	n/a	133869	fixpoint_ON	4	n/a	n/a	n/a
268.248	2.4	134124	stim_ON	8	1	1	3
271.158	n/a	135579	fixpoint_ON	4	n/a	n/a	n/a
271.668	2.4	135834	stim_ON	8	0	1	1
274.578	n/a	137289	fixpoint_ON	4	n/a	n/a	n/a
275.088	2.4	137544	stim_ON	8	1	0.6	2
277.998	n/a	138999	fixpoint_ON	4	n/a	n/a	n/a
278.508	2.4	139254	stim_ON	8	0	0.6	3
281.418	n/a	140709	fixpoint_ON	4	n/a	n/a	n/a
281.928	2.4	140964	stim_ON	8	1	0.3	1
284.838	n/a	142419	fixpoint_ON	4	n/a	n/a	n/a
285.348	2.4	142674	stim_ON	8	0	0.3	2
288.258	n/a	144129	fixpoint_ON	4	n/a	n/a	n/a
288.768	2.4	144384	stim_ON	8	1	0	3
291.678	n/a	145839	fixpoint_ON	4	n/a	n/a	n/a
292.188	2.4	146094	stim_ON	8	0	0	1
298.229	n/a	149114.5	boundary	boundary	n/a	n/a	n/a
