onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
225.246	n/a	112623	fixpoint_ON	4	n/a	n/a	n/a
225.756	2.4	112878	stim_ON	8	1	0.3	1
228.666	n/a	114333	fixpoint_ON	4	n/a	n/a	n/a
229.176	2.4	114588	stim_ON	8	1	0	2
232.086	n/a	116043	fixpoint_ON	4	n/a	n/a	n/a
232.596	2.4	116298	stim_ON	8	1	0	1
235.506	n/a	117753	fixpoint_ON	4	n/a	n/a	n/a
236.016	2.4	118008	stim_ON	8	1	0.3	3
238.926	n/a	119463	fixpoint_ON	4	n/a	n/a	n/a
239.436	2.4	119718	stim_ON	8	1	0.6	2
242.346	n/a	121173	fixpoint_ON	4	n/a	n/a	n/a
242.856	2.4	121428	stim_ON	8	1	1	1
245.766	n/a	122883	fixpoint_ON	4	n/a	n/a	n/a
246.276	2.4	123138	stim_ON	8	1	1	2
249.186	n/a	124593	fixpoint_ON	4	n/a	n/a	n/a
249.696	2.4	124848	stim_ON	8	1	0.6	3
252.606	n/a	126303	fixpoint_ON	4	n/a	n/a	n/a
253.116	2.4	126558	stim_ON	8	1	0.3	1
256.026	n/a	128013	fixpoint_ON	4	n/a	n/a	n/a
256.536	2.4	128268	stim_ON	8	1	0	2
259.444	n/a	129722	fixpoint_ON	4	n/a	n/a	n/a
259.956	2.4	129978	stim_ON	8	0	1	1
262.864	n/a	131432	fixpoint_ON	4	n/a	n/a	n/a
263.376	2.4	131688	stim_ON	8	1	1	2
266.284	n/a	133142	fixpoint_ON	4	n/a	n/a	n/a
266.796	2.4	133398	stim_ON	8	0	0.6	3
269.704	n/a	134852	fixpoint_ON	4	n/a	n/a	n/a
270.214	2.4	135107	stim_ON	8	1	0.6	1
273.124	n/a	136562	fixpoint_ON	4	n/a	n/a	n/a
273.634	2.4	136817	stim_ON	8	0	0.3	2
276.544	n/a	138272	fixpoint_ON	4	n/a	n/a	n/a
277.054	2.4	138527	stim_ON	8	1	0.3	3
279.964	n/a	139982	fixpoint_ON	4	n/a	n/a	n/a
280.474	2.4	140237	stim_ON	8	0	0	1
283.384	n/a	141692	fixpoint_ON	4	n/a	n/a	n/a
283.894	2.4	141947	stim_ON	8	1	0	2
289.976	n/a	144988	break cnt	break cnt	n/a	n/a	n/a
319.134	n/a	159567	9999	9999	n/a	n/a	n/a
