onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
167.628	n/a	83814	fixpoint_ON	4	n/a	n/a	n/a
168.138	2.4	84069	stim_ON	8	1	0.6	1
171.048	n/a	85524	fixpoint_ON	4	n/a	n/a	n/a
171.558	2.4	85779	stim_ON	8	1	0.3	3
174.468	n/a	87234	fixpoint_ON	4	n/a	n/a	n/a
174.978	2.4	87489	stim_ON	8	1	0	2
177.888	n/a	88944	fixpoint_ON	4	n/a	n/a	n/a
178.398	2.4	89199	stim_ON	8	0	1	1
181.308	n/a	90654	fixpoint_ON	4	n/a	n/a	n/a
181.818	2.4	90909	stim_ON	8	0	0.6	2
184.728	n/a	92364	fixpoint_ON	4	n/a	n/a	n/a
185.238	2.4	92619	stim_ON	8	0	0.3	3
188.146	n/a	94073	fixpoint_ON	4	n/a	n/a	n/a
188.658	2.4	94329	stim_ON	8	0	0	1
191.566	n/a	95783	fixpoint_ON	4	n/a	n/a	n/a
192.078	2.4	96039	stim_ON	8	1	1	2
194.986	n/a	97493	fixpoint_ON	4	n/a	n/a	n/a
195.498	2.4	97749	stim_ON	8	1	0.6	3
198.406	n/a	99203	fixpoint_ON	4	n/a	n/a	n/a
198.918	2.4	99459	stim_ON	8	1	0.3	1
201.826	n/a	100913	fixpoint_ON	4	n/a	n/a	n/a
202.338	2.4	101169	stim_ON	8	1	0	2
205.246	n/a	102623	fixpoint_ON	4	n/a	n/a	n/a
205.758	2.4	102879	stim_ON	8	1	0	1
208.666	n/a	104333	fixpoint_ON	4	n/a	n/a	n/a
209.178	2.4	104589	stim_ON	8	1	0.3	3
212.086	n/a	106043	fixpoint_ON	4	n/a	n/a	n/a
212.596	2.4	106298	stim_ON	8	1	0.6	2
215.506	n/a	107753	fixpoint_ON	4	n/a	n/a	n/a
216.018	2.4	108009	stim_ON	8	1	1	1
218.926	n/a	109463	fixpoint_ON	4	n/a	n/a	n/a
219.438	2.4	109719	stim_ON	8	1	1	2
222.346	n/a	111173	fixpoint_ON	4	n/a	n/a	n/a
222.856	2.4	111428	stim_ON	8	1	0.6	3
225.766	n/a	112883	fixpoint_ON	4	n/a	n/a	n/a
226.278	2.4	113139	stim_ON	8	1	0.3	1
229.186	n/a	114593	fixpoint_ON	4	n/a	n/a	n/a
229.696	2.4	114848	stim_ON	8	1	0	2
232.606	n/a	116303	fixpoint_ON	4	n/a	n/a	n/a
233.116	2.4	116558	stim_ON	8	0	1	1
236.026	n/a	118013	fixpoint_ON	4	n/a	n/a	n/a
236.536	2.4	118268	stim_ON	8	1	1	2
239.446	n/a	119723	fixpoint_ON	4	n/a	n/a	n/a
239.956	2.4	119978	stim_ON	8	0	0.6	3
242.866	n/a	121433	fixpoint_ON	4	n/a	n/a	n/a
243.376	2.4	121688	stim_ON	8	1	0.6	1
246.286	n/a	123143	fixpoint_ON	4	n/a	n/a	n/a
246.796	2.4	123398	stim_ON	8	0	0.3	2
249.706	n/a	124853	fixpoint_ON	4	n/a	n/a	n/a
250.216	2.4	125108	stim_ON	8	1	0.3	3
253.126	n/a	126563	fixpoint_ON	4	n/a	n/a	n/a
253.636	2.4	126818	stim_ON	8	0	0	1
256.546	n/a	128273	fixpoint_ON	4	n/a	n/a	n/a
257.056	2.4	128528	stim_ON	8	1	0	2
263.082	n/a	131541	break cnt	break cnt	n/a	n/a	n/a
338.392	n/a	169196	9999	9999	n/a	n/a	n/a
