onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
228.314	2.4	114157	stim_ON	8	1	0	2
231.224	n/a	115612	fixpoint_ON	4	n/a	n/a	n/a
231.734	2.4	115867	stim_ON	8	0	1	1
234.644	n/a	117322	fixpoint_ON	4	n/a	n/a	n/a
235.154	2.4	117577	stim_ON	8	1	1	2
238.064	n/a	119032	fixpoint_ON	4	n/a	n/a	n/a
238.574	2.4	119287	stim_ON	8	0	0.6	3
241.484	n/a	120742	fixpoint_ON	4	n/a	n/a	n/a
241.994	2.4	120997	stim_ON	8	1	0.6	1
244.904	n/a	122452	fixpoint_ON	4	n/a	n/a	n/a
245.414	2.4	122707	stim_ON	8	0	0.3	2
248.324	n/a	124162	fixpoint_ON	4	n/a	n/a	n/a
248.834	2.4	124417	stim_ON	8	1	0.3	3
251.744	n/a	125872	fixpoint_ON	4	n/a	n/a	n/a
252.254	2.4	126127	stim_ON	8	0	0	1
255.164	n/a	127582	fixpoint_ON	4	n/a	n/a	n/a
255.674	2.4	127837	stim_ON	8	1	0	2
261.63	n/a	130815	break cnt	break cnt	n/a	n/a	n/a
290.652	n/a	145326	9999	9999	n/a	n/a	n/a
