onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
177.884	2.4	88942	stim_ON	8	0	0.3	1
180.794	n/a	90397	fixpoint_ON	4	n/a	n/a	n/a
181.304	2.4	90652	stim_ON	8	0	0.6	2
184.214	n/a	92107	fixpoint_ON	4	n/a	n/a	n/a
184.724	2.4	92362	stim_ON	8	0	1	3
187.634	n/a	93817	fixpoint_ON	4	n/a	n/a	n/a
188.144	2.4	94072	stim_ON	8	1	0	1
191.054	n/a	95527	fixpoint_ON	4	n/a	n/a	n/a
191.564	2.4	95782	stim_ON	8	1	0.3	2
194.474	n/a	97237	fixpoint_ON	4	n/a	n/a	n/a
194.984	2.4	97492	stim_ON	8	1	0.6	3
197.894	n/a	98947	fixpoint_ON	4	n/a	n/a	n/a
198.404	2.4	99202	stim_ON	8	1	1	1
201.314	n/a	100657	fixpoint_ON	4	n/a	n/a	n/a
201.824	2.4	100912	stim_ON	8	1	0	2
204.734	n/a	102367	fixpoint_ON	4	n/a	n/a	n/a
205.244	2.4	102622	stim_ON	8	1	0.3	1
208.154	n/a	104077	fixpoint_ON	4	n/a	n/a	n/a
208.664	2.4	104332	stim_ON	8	1	0.6	3
211.574	n/a	105787	fixpoint_ON	4	n/a	n/a	n/a
212.084	2.4	106042	stim_ON	8	1	1	2
214.994	n/a	107497	fixpoint_ON	4	n/a	n/a	n/a
215.504	2.4	107752	stim_ON	8	1	0	1
218.414	n/a	109207	fixpoint_ON	4	n/a	n/a	n/a
218.926	2.4	109463	stim_ON	8	1	0.3	2
221.836	n/a	110918	fixpoint_ON	4	n/a	n/a	n/a
222.346	2.4	111173	stim_ON	8	1	0.6	3
225.256	n/a	112628	fixpoint_ON	4	n/a	n/a	n/a
225.766	2.4	112883	stim_ON	8	1	1	1
228.676	n/a	114338	fixpoint_ON	4	n/a	n/a	n/a
229.186	2.4	114593	stim_ON	8	1	1	3
232.096	n/a	116048	fixpoint_ON	4	n/a	n/a	n/a
232.606	2.4	116303	stim_ON	8	0	1	1
235.516	n/a	117758	fixpoint_ON	4	n/a	n/a	n/a
236.026	2.4	118013	stim_ON	8	1	0.6	2
238.936	n/a	119468	fixpoint_ON	4	n/a	n/a	n/a
239.446	2.4	119723	stim_ON	8	0	0.6	3
242.356	n/a	121178	fixpoint_ON	4	n/a	n/a	n/a
242.866	2.4	121433	stim_ON	8	1	0.3	1
245.776	n/a	122888	fixpoint_ON	4	n/a	n/a	n/a
246.286	2.4	123143	stim_ON	8	0	0.3	2
249.196	n/a	124598	fixpoint_ON	4	n/a	n/a	n/a
249.706	2.4	124853	stim_ON	8	1	0	3
252.616	n/a	126308	fixpoint_ON	4	n/a	n/a	n/a
253.126	2.4	126563	stim_ON	8	0	0	1
259.071	n/a	129535.5	boundary	boundary	n/a	n/a	n/a
