onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
204.328	2.4	102164	stim_ON	8	1	0.3	3
207.238	n/a	103619	fixpoint_ON	4	n/a	n/a	n/a
207.748	2.4	103874	stim_ON	8	1	0	2
210.658	n/a	105329	fixpoint_ON	4	n/a	n/a	n/a
211.168	2.4	105584	stim_ON	8	0	1	1
214.078	n/a	107039	fixpoint_ON	4	n/a	n/a	n/a
214.588	2.4	107294	stim_ON	8	0	0.6	2
217.498	n/a	108749	fixpoint_ON	4	n/a	n/a	n/a
218.008	2.4	109004	stim_ON	8	0	0.3	3
220.918	n/a	110459	fixpoint_ON	4	n/a	n/a	n/a
221.428	2.4	110714	stim_ON	8	0	0	1
224.338	n/a	112169	fixpoint_ON	4	n/a	n/a	n/a
224.848	2.4	112424	stim_ON	8	1	1	2
227.758	n/a	113879	fixpoint_ON	4	n/a	n/a	n/a
228.268	2.4	114134	stim_ON	8	1	0.6	3
231.178	n/a	115589	fixpoint_ON	4	n/a	n/a	n/a
231.688	2.4	115844	stim_ON	8	1	0.3	1
234.598	n/a	117299	fixpoint_ON	4	n/a	n/a	n/a
235.108	2.4	117554	stim_ON	8	1	0	2
238.018	n/a	119009	fixpoint_ON	4	n/a	n/a	n/a
238.528	2.4	119264	stim_ON	8	1	0	1
241.438	n/a	120719	fixpoint_ON	4	n/a	n/a	n/a
241.948	2.4	120974	stim_ON	8	1	0.3	3
244.858	n/a	122429	fixpoint_ON	4	n/a	n/a	n/a
245.368	2.4	122684	stim_ON	8	1	0.6	2
248.278	n/a	124139	fixpoint_ON	4	n/a	n/a	n/a
248.788	2.4	124394	stim_ON	8	1	1	1
251.698	n/a	125849	fixpoint_ON	4	n/a	n/a	n/a
252.208	2.4	126104	stim_ON	8	1	1	2
255.118	n/a	127559	fixpoint_ON	4	n/a	n/a	n/a
255.628	2.4	127814	stim_ON	8	1	0.6	3
258.538	n/a	129269	fixpoint_ON	4	n/a	n/a	n/a
259.048	2.4	129524	stim_ON	8	1	0.3	1
261.958	n/a	130979	fixpoint_ON	4	n/a	n/a	n/a
262.468	2.4	131234	stim_ON	8	1	0	2
265.376	n/a	132688	fixpoint_ON	4	n/a	n/a	n/a
265.888	2.4	132944	stim_ON	8	0	1	1
268.796	n/a	134398	fixpoint_ON	4	n/a	n/a	n/a
269.308	2.4	134654	stim_ON	8	1	1	2
272.216	n/a	136108	fixpoint_ON	4	n/a	n/a	n/a
272.728	2.4	136364	stim_ON	8	0	0.6	3
275.636	n/a	137818	fixpoint_ON	4	n/a	n/a	n/a
276.146	2.4	138073	stim_ON	8	1	0.6	1
279.056	n/a	139528	fixpoint_ON	4	n/a	n/a	n/a
279.568	2.4	139784	stim_ON	8	0	0.3	2
282.486	n/a	141243	fixpoint_ON	4	n/a	n/a	n/a
282.998	2.4	141499	stim_ON	8	1	0.3	3
285.906	n/a	142953	fixpoint_ON	4	n/a	n/a	n/a
286.418	2.4	143209	stim_ON	8	0	0	1
289.326	n/a	144663	fixpoint_ON	4	n/a	n/a	n/a
289.838	2.4	144919	stim_ON	8	1	0	2
295.778	n/a	147889	break cnt	break cnt	n/a	n/a	n/a
364.688	n/a	182344	9999	9999	n/a	n/a	n/a
