onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
265.492	n/a	132746	fixpoint_ON	4	n/a	n/a	n/a
266.006	2.4	133003	stim_ON	8	1	1	1
271.322	n/a	135661	fixpoint_ON	4	n/a	n/a	n/a
271.836	2.4	135918	stim_ON	8	0	1	2
277.152	n/a	138576	fixpoint_ON	4	n/a	n/a	n/a
277.666	2.4	138833	stim_ON	8	1	0	3
282.982	n/a	141491	fixpoint_ON	4	n/a	n/a	n/a
283.496	2.4	141748	stim_ON	8	1	0.3	1
288.812	n/a	144406	fixpoint_ON	4	n/a	n/a	n/a
289.328	2.4	144664	stim_ON	8	1	0.6	2
294.642	n/a	147321	fixpoint_ON	4	n/a	n/a	n/a
295.158	2.4	147579	stim_ON	8	1	1	3
300.472	n/a	150236	fixpoint_ON	4	n/a	n/a	n/a
300.986	2.4	150493	stim_ON	8	1	1	2
306.302	n/a	153151	fixpoint_ON	4	n/a	n/a	n/a
306.816	2.4	153408	stim_ON	8	1	0.6	1
312.132	n/a	156066	fixpoint_ON	4	n/a	n/a	n/a
312.646	2.4	156323	stim_ON	8	1	0.3	3
317.962	n/a	158981	fixpoint_ON	4	n/a	n/a	n/a
318.476	2.4	159238	stim_ON	8	1	0	2
323.792	n/a	161896	fixpoint_ON	4	n/a	n/a	n/a
324.308	2.4	162154	stim_ON	8	0	1	1
329.622	n/a	164811	fixpoint_ON	4	n/a	n/a	n/a
330.138	2.4	165069	stim_ON	8	0	0.6	2
335.452	n/a	167726	fixpoint_ON	4	n/a	n/a	n/a
335.966	2.4	167983	stim_ON	8	0	0.3	3
341.282	n/a	170641	fixpoint_ON	4	n/a	n/a	n/a
341.798	2.4	170899	stim_ON	8	0	0	1
347.112	n/a	173556	fixpoint_ON	4	n/a	n/a	n/a
347.628	2.4	173814	stim_ON	8	1	1	2
352.942	n/a	176471	fixpoint_ON	4	n/a	n/a	n/a
353.458	2.4	176729	stim_ON	8	1	0.6	3
358.772	n/a	179386	fixpoint_ON	4	n/a	n/a	n/a
359.288	2.4	179644	stim_ON	8	1	0.3	1
364.602	n/a	182301	fixpoint_ON	4	n/a	n/a	n/a
365.118	2.4	182559	stim_ON	8	1	0	2
370.432	n/a	185216	fixpoint_ON	4	n/a	n/a	n/a
370.948	2.4	185474	stim_ON	8	1	0	1
376.262	n/a	188131	fixpoint_ON	4	n/a	n/a	n/a
376.776	2.4	188388	stim_ON	8	1	0.3	3
382.092	n/a	191046	fixpoint_ON	4	n/a	n/a	n/a
382.608	2.4	191304	stim_ON	8	1	0.6	2
387.922	n/a	193961	fixpoint_ON	4	n/a	n/a	n/a
388.436	2.4	194218	stim_ON	8	1	1	1
393.752	n/a	196876	fixpoint_ON	4	n/a	n/a	n/a
394.266	2.4	197133	stim_ON	8	1	1	2
399.582	n/a	199791	fixpoint_ON	4	n/a	n/a	n/a
400.098	2.4	200049	stim_ON	8	1	0.6	3
405.412	n/a	202706	fixpoint_ON	4	n/a	n/a	n/a
405.928	2.4	202964	stim_ON	8	1	0.3	1
411.242	n/a	205621	fixpoint_ON	4	n/a	n/a	n/a
411.758	2.4	205879	stim_ON	8	1	0	2
417.072	n/a	208536	fixpoint_ON	4	n/a	n/a	n/a
417.588	2.4	208794	stim_ON	8	0	1	1
422.902	n/a	211451	fixpoint_ON	4	n/a	n/a	n/a
423.418	2.4	211709	stim_ON	8	1	1	2
428.732	n/a	214366	fixpoint_ON	4	n/a	n/a	n/a
429.248	2.4	214624	stim_ON	8	0	0.6	3
434.562	n/a	217281	fixpoint_ON	4	n/a	n/a	n/a
435.078	2.4	217539	stim_ON	8	1	0.6	1
440.392	n/a	220196	fixpoint_ON	4	n/a	n/a	n/a
440.908	2.4	220454	stim_ON	8	0	0.3	2
446.222	n/a	223111	fixpoint_ON	4	n/a	n/a	n/a
446.738	2.4	223369	stim_ON	8	1	0.3	3
452.052	n/a	226026	fixpoint_ON	4	n/a	n/a	n/a
452.568	2.4	226284	stim_ON	8	0	0	1
457.882	n/a	228941	fixpoint_ON	4	n/a	n/a	n/a
458.398	2.4	229199	stim_ON	8	1	0	2
466.762	n/a	233381	break cnt	break cnt	n/a	n/a	n/a
622.482	n/a	311241	9999	9999	n/a	n/a	n/a
