onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
59.314	2.4	29657	stim_ON	8	0	1	3
62.224	n/a	31112	fixpoint_ON	4	n/a	n/a	n/a
62.734	2.4	31367	stim_ON	8	1	1	1
65.644	n/a	32822	fixpoint_ON	4	n/a	n/a	n/a
66.154	2.4	33077	stim_ON	8	1	0.6	3
69.064	n/a	34532	fixpoint_ON	4	n/a	n/a	n/a
69.574	2.4	34787	stim_ON	8	1	0.3	2
72.484	n/a	36242	fixpoint_ON	4	n/a	n/a	n/a
72.994	2.4	36497	stim_ON	8	1	0	1
75.904	n/a	37952	fixpoint_ON	4	n/a	n/a	n/a
76.414	2.4	38207	stim_ON	8	1	1	1
79.324	n/a	39662	fixpoint_ON	4	n/a	n/a	n/a
79.834	2.4	39917	stim_ON	8	1	0.6	2
82.744	n/a	41372	fixpoint_ON	4	n/a	n/a	n/a
83.254	2.4	41627	stim_ON	8	1	0.3	3
86.164	n/a	43082	fixpoint_ON	4	n/a	n/a	n/a
86.674	2.4	43337	stim_ON	8	1	0	1
89.584	n/a	44792	fixpoint_ON	4	n/a	n/a	n/a
90.094	2.4	45047	stim_ON	8	0	0	2
93.004	n/a	46502	fixpoint_ON	4	n/a	n/a	n/a
93.514	2.4	46757	stim_ON	8	1	0	3
96.424	n/a	48212	fixpoint_ON	4	n/a	n/a	n/a
96.934	2.4	48467	stim_ON	8	0	0.3	1
99.844	n/a	49922	fixpoint_ON	4	n/a	n/a	n/a
100.354	2.4	50177	stim_ON	8	1	0.3	2
103.264	n/a	51632	fixpoint_ON	4	n/a	n/a	n/a
103.774	2.4	51887	stim_ON	8	0	0.6	3
106.684	n/a	53342	fixpoint_ON	4	n/a	n/a	n/a
107.194	2.4	53597	stim_ON	8	1	0.6	1
110.104	n/a	55052	fixpoint_ON	4	n/a	n/a	n/a
110.614	2.4	55307	stim_ON	8	0	1	2
113.524	n/a	56762	fixpoint_ON	4	n/a	n/a	n/a
114.034	2.4	57017	stim_ON	8	1	1	3
116.944	n/a	58472	fixpoint_ON	4	n/a	n/a	n/a
117.454	2.4	58727	stim_ON	8	1	1	1
120.364	n/a	60182	fixpoint_ON	4	n/a	n/a	n/a
120.874	2.4	60437	stim_ON	8	1	0.6	2
123.784	n/a	61892	fixpoint_ON	4	n/a	n/a	n/a
124.294	2.4	62147	stim_ON	8	1	0.3	3
127.204	n/a	63602	fixpoint_ON	4	n/a	n/a	n/a
127.714	2.4	63857	stim_ON	8	1	0	1
130.624	n/a	65312	fixpoint_ON	4	n/a	n/a	n/a
131.134	2.4	65567	stim_ON	8	1	1	1
134.044	n/a	67022	fixpoint_ON	4	n/a	n/a	n/a
134.554	2.4	67277	stim_ON	8	1	0.6	3
137.462	n/a	68731	fixpoint_ON	4	n/a	n/a	n/a
137.974	2.4	68987	stim_ON	8	1	0.3	2
140.882	n/a	70441	fixpoint_ON	4	n/a	n/a	n/a
141.392	2.4	70696	stim_ON	8	1	0	1
144.302	n/a	72151	fixpoint_ON	4	n/a	n/a	n/a
144.812	2.4	72406	stim_ON	8	0	0	3
147.722	n/a	73861	fixpoint_ON	4	n/a	n/a	n/a
148.232	2.4	74116	stim_ON	8	0	0.3	1
151.142	n/a	75571	fixpoint_ON	4	n/a	n/a	n/a
151.652	2.4	75826	stim_ON	8	0	0.6	2
154.562	n/a	77281	fixpoint_ON	4	n/a	n/a	n/a
155.072	2.4	77536	stim_ON	8	0	1	3
157.982	n/a	78991	fixpoint_ON	4	n/a	n/a	n/a
158.492	2.4	79246	stim_ON	8	1	0	1
161.402	n/a	80701	fixpoint_ON	4	n/a	n/a	n/a
161.912	2.4	80956	stim_ON	8	1	0.3	2
164.822	n/a	82411	fixpoint_ON	4	n/a	n/a	n/a
165.332	2.4	82666	stim_ON	8	1	0.6	3
168.242	n/a	84121	fixpoint_ON	4	n/a	n/a	n/a
168.752	2.4	84376	stim_ON	8	1	1	1
171.662	n/a	85831	fixpoint_ON	4	n/a	n/a	n/a
172.172	2.4	86086	stim_ON	8	1	0	2
175.082	n/a	87541	fixpoint_ON	4	n/a	n/a	n/a
175.592	2.4	87796	stim_ON	8	1	0.3	1
178.502	n/a	89251	fixpoint_ON	4	n/a	n/a	n/a
179.012	2.4	89506	stim_ON	8	1	0.6	3
181.922	n/a	90961	fixpoint_ON	4	n/a	n/a	n/a
182.432	2.4	91216	stim_ON	8	1	1	2
185.342	n/a	92671	fixpoint_ON	4	n/a	n/a	n/a
185.852	2.4	92926	stim_ON	8	1	0	1
188.762	n/a	94381	fixpoint_ON	4	n/a	n/a	n/a
189.272	2.4	94636	stim_ON	8	1	0.3	2
192.182	n/a	96091	fixpoint_ON	4	n/a	n/a	n/a
192.692	2.4	96346	stim_ON	8	1	0.6	3
195.602	n/a	97801	fixpoint_ON	4	n/a	n/a	n/a
196.112	2.4	98056	stim_ON	8	1	1	1
199.022	n/a	99511	fixpoint_ON	4	n/a	n/a	n/a
199.532	2.4	99766	stim_ON	8	1	1	3
202.442	n/a	101221	fixpoint_ON	4	n/a	n/a	n/a
202.952	2.4	101476	stim_ON	8	0	1	1
205.862	n/a	102931	fixpoint_ON	4	n/a	n/a	n/a
206.372	2.4	103186	stim_ON	8	1	0.6	2
209.282	n/a	104641	fixpoint_ON	4	n/a	n/a	n/a
209.792	2.4	104896	stim_ON	8	0	0.6	3
212.702	n/a	106351	fixpoint_ON	4	n/a	n/a	n/a
213.212	2.4	106606	stim_ON	8	1	0.3	1
216.122	n/a	108061	fixpoint_ON	4	n/a	n/a	n/a
216.632	2.4	108316	stim_ON	8	0	0.3	2
219.542	n/a	109771	fixpoint_ON	4	n/a	n/a	n/a
220.052	2.4	110026	stim_ON	8	1	0	3
222.962	n/a	111481	fixpoint_ON	4	n/a	n/a	n/a
223.472	2.4	111736	stim_ON	8	0	0	1
229.429	n/a	114714.5	boundary	boundary	n/a	n/a	n/a
