onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
176.032	2.4	88016	stim_ON	8	0	1	1
178.942	n/a	89471	fixpoint_ON	4	n/a	n/a	n/a
179.454	2.4	89727	stim_ON	8	0	0.6	2
182.362	n/a	91181	fixpoint_ON	4	n/a	n/a	n/a
182.874	2.4	91437	stim_ON	8	0	0.3	3
185.784	n/a	92892	fixpoint_ON	4	n/a	n/a	n/a
186.294	2.4	93147	stim_ON	8	0	0	1
189.204	n/a	94602	fixpoint_ON	4	n/a	n/a	n/a
189.714	2.4	94857	stim_ON	8	1	1	2
192.624	n/a	96312	fixpoint_ON	4	n/a	n/a	n/a
193.136	2.4	96568	stim_ON	8	1	0.6	3
196.044	n/a	98022	fixpoint_ON	4	n/a	n/a	n/a
196.554	2.4	98277	stim_ON	8	1	0.3	1
199.464	n/a	99732	fixpoint_ON	4	n/a	n/a	n/a
199.974	2.4	99987	stim_ON	8	1	0	2
202.884	n/a	101442	fixpoint_ON	4	n/a	n/a	n/a
203.394	2.4	101697	stim_ON	8	1	0	1
206.304	n/a	103152	fixpoint_ON	4	n/a	n/a	n/a
206.814	2.4	103407	stim_ON	8	1	0.3	3
209.724	n/a	104862	fixpoint_ON	4	n/a	n/a	n/a
210.234	2.4	105117	stim_ON	8	1	0.6	2
213.144	n/a	106572	fixpoint_ON	4	n/a	n/a	n/a
213.654	2.4	106827	stim_ON	8	1	1	1
216.574	n/a	108287	fixpoint_ON	4	n/a	n/a	n/a
217.084	2.4	108542	stim_ON	8	1	1	2
219.994	n/a	109997	fixpoint_ON	4	n/a	n/a	n/a
220.504	2.4	110252	stim_ON	8	1	0.6	3
223.414	n/a	111707	fixpoint_ON	4	n/a	n/a	n/a
223.924	2.4	111962	stim_ON	8	1	0.3	1
226.834	n/a	113417	fixpoint_ON	4	n/a	n/a	n/a
227.344	2.4	113672	stim_ON	8	1	0	2
230.254	n/a	115127	fixpoint_ON	4	n/a	n/a	n/a
230.764	2.4	115382	stim_ON	8	0	1	1
233.674	n/a	116837	fixpoint_ON	4	n/a	n/a	n/a
234.184	2.4	117092	stim_ON	8	1	1	2
237.094	n/a	118547	fixpoint_ON	4	n/a	n/a	n/a
237.606	2.4	118803	stim_ON	8	0	0.6	3
240.514	n/a	120257	fixpoint_ON	4	n/a	n/a	n/a
241.024	2.4	120512	stim_ON	8	1	0.6	1
243.934	n/a	121967	fixpoint_ON	4	n/a	n/a	n/a
244.444	2.4	122222	stim_ON	8	0	0.3	2
247.354	n/a	123677	fixpoint_ON	4	n/a	n/a	n/a
247.864	2.4	123932	stim_ON	8	1	0.3	3
250.774	n/a	125387	fixpoint_ON	4	n/a	n/a	n/a
251.286	2.4	125643	stim_ON	8	0	0	1
254.194	n/a	127097	fixpoint_ON	4	n/a	n/a	n/a
254.704	2.4	127352	stim_ON	8	1	0	2
260.686	n/a	130343	break cnt	break cnt	n/a	n/a	n/a
293.498	n/a	146749	9999	9999	n/a	n/a	n/a
